timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T00:00:19.029520+00:00,31,69,0,NO
2026-04-22T00:00:24.132545+00:00,45,70,45,NO
2026-04-22T00:00:29.015441+00:00,45,70,45,NO
2026-04-22T00:00:34.092688+00:00,56,60,45,NO
2026-04-22T00:00:39.206785+00:00,56,60,45,NO
2026-04-22T00:00:44.055438+00:00,54,59,60,NO
2026-04-22T00:00:48.940141+00:00,54,59,60,NO
2026-04-22T00:00:54.070065+00:00,48,51,60,NO
2026-04-22T00:00:58.951254+00:00,48,51,60,NO
2026-04-22T00:01:04.107661+00:00,45,48,49,NO
2026-04-22T00:01:09.222099+00:00,45,48,49,NO
2026-04-22T00:01:14.180476+00:00,39,42,40,NO
2026-04-22T00:01:19.251577+00:00,39,42,40,NO
2026-04-22T00:01:24.122988+00:00,38,43,42,NO
2026-04-22T00:01:29.254535+00:00,38,43,42,NO
2026-04-22T00:01:34.252737+00:00,38,43,41,NO
2026-04-22T00:01:39.232178+00:00,38,43,41,NO
2026-04-22T00:01:44.248733+00:00,42,43,42,NO
2026-04-22T00:01:49.301482+00:00,42,43,42,NO
2026-04-22T00:01:54.120715+00:00,35,39,40,NO
2026-04-22T00:01:59.118487+00:00,35,39,40,NO
2026-04-22T00:02:04.170083+00:00,35,38,36,NO
2026-04-22T00:02:09.222375+00:00,35,38,36,NO
2026-04-22T00:02:14.127636+00:00,40,41,46,NO
2026-04-22T00:02:19.120394+00:00,40,41,46,NO
2026-04-22T00:02:24.312952+00:00,38,42,38,NO
2026-04-22T00:02:29.298804+00:00,38,42,38,NO
2026-04-22T00:02:34.496244+00:00,32,35,35,NO
2026-04-22T00:02:39.263048+00:00,32,35,35,NO
2026-04-22T00:02:44.507102+00:00,28,31,32,NO
2026-04-22T00:02:49.257278+00:00,28,31,32,NO
2026-04-22T00:02:54.270001+00:00,23,26,26,NO
2026-04-22T00:02:59.216833+00:00,23,26,26,NO
2026-04-22T00:03:04.374277+00:00,22,25,24,NO
2026-04-22T00:03:09.225384+00:00,22,25,24,NO
2026-04-22T00:03:14.256924+00:00,25,28,22,NO
