timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T23:45:17.428760+00:00,30,70,0,NO
2026-04-21T23:45:22.471404+00:00,30,70,0,NO
2026-04-21T23:45:27.489422+00:00,30,70,0,NO
2026-04-21T23:45:32.438386+00:00,42,70,0,NO
2026-04-21T23:45:37.453405+00:00,42,70,0,NO
2026-04-21T23:45:42.470165+00:00,56,62,0,NO
2026-04-21T23:45:47.471514+00:00,56,62,0,NO
2026-04-21T23:45:52.485318+00:00,55,60,0,NO
2026-04-21T23:45:57.525478+00:00,55,60,0,NO
2026-04-21T23:46:02.478255+00:00,58,64,0,NO
2026-04-21T23:46:07.575794+00:00,58,64,0,NO
2026-04-21T23:46:12.525065+00:00,55,61,56,NO
2026-04-21T23:46:17.482050+00:00,55,61,56,NO
2026-04-21T23:46:22.522631+00:00,65,68,60,NO
2026-04-21T23:46:27.516163+00:00,65,68,60,NO
2026-04-21T23:46:32.573101+00:00,56,62,61,NO
2026-04-21T23:46:37.525704+00:00,56,62,61,NO
2026-04-21T23:46:42.558898+00:00,63,67,67,NO
2026-04-21T23:46:47.622287+00:00,63,67,67,NO
2026-04-21T23:46:52.588733+00:00,62,67,69,NO
2026-04-21T23:46:57.579413+00:00,62,67,69,NO
2026-04-21T23:47:02.584931+00:00,65,70,66,NO
2026-04-21T23:47:07.586341+00:00,65,70,66,NO
2026-04-21T23:47:12.573362+00:00,66,70,66,NO
2026-04-21T23:47:17.692579+00:00,66,70,66,NO
2026-04-21T23:47:22.652349+00:00,61,67,71,NO
2026-04-21T23:47:27.643517+00:00,61,67,71,NO
2026-04-21T23:47:32.609890+00:00,61,67,71,NO
2026-04-21T23:47:37.700954+00:00,62,67,71,NO
2026-04-21T23:47:42.867895+00:00,64,69,72,NO
2026-04-21T23:47:47.653589+00:00,64,69,72,NO
2026-04-21T23:47:52.696958+00:00,67,71,72,NO
2026-04-21T23:47:57.685304+00:00,67,71,72,NO
2026-04-21T23:48:02.740131+00:00,73,75,74,NO
2026-04-21T23:48:07.655699+00:00,73,75,74,NO
2026-04-21T23:48:12.714886+00:00,77,79,78,NO
2026-04-21T23:48:17.662098+00:00,77,79,78,NO
2026-04-21T23:48:22.718489+00:00,76,80,79,NO
2026-04-21T23:48:27.726107+00:00,76,80,79,NO
2026-04-21T23:48:32.678073+00:00,76,80,79,NO
2026-04-21T23:48:37.751446+00:00,77,80,79,NO
2026-04-21T23:48:42.774466+00:00,73,78,83,NO
2026-04-21T23:48:47.687853+00:00,73,78,83,NO
2026-04-21T23:48:52.712541+00:00,73,78,83,NO
2026-04-21T23:48:57.717685+00:00,76,81,83,NO
2026-04-21T23:49:02.741673+00:00,76,81,83,NO
2026-04-21T23:49:07.730790+00:00,78,80,83,NO
2026-04-21T23:49:12.761219+00:00,78,80,83,NO
2026-04-21T23:49:17.825648+00:00,76,80,81,NO
2026-04-21T23:49:22.760306+00:00,76,80,81,NO
2026-04-21T23:49:27.870588+00:00,75,79,75,NO
2026-04-21T23:49:32.773451+00:00,75,79,75,NO
2026-04-21T23:49:37.746757+00:00,75,79,78,NO
2026-04-21T23:49:42.798601+00:00,75,79,78,NO
2026-04-21T23:49:47.854675+00:00,74,79,75,NO
2026-04-21T23:49:52.828291+00:00,74,79,75,NO
2026-04-21T23:49:57.810470+00:00,70,74,75,NO
2026-04-21T23:50:02.831656+00:00,70,74,75,NO
2026-04-21T23:50:07.825292+00:00,68,72,77,NO
2026-04-21T23:50:12.825954+00:00,68,72,77,NO
2026-04-21T23:50:17.898786+00:00,77,82,73,NO
2026-04-21T23:50:22.858492+00:00,77,82,73,NO
2026-04-21T23:50:27.847024+00:00,79,83,82,NO
2026-04-21T23:50:32.913345+00:00,79,83,82,NO
2026-04-21T23:50:37.901809+00:00,79,83,80,NO
2026-04-21T23:50:42.896391+00:00,79,83,80,NO
