timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T18:04:16.604427+00:00,76,80,80,NO
2026-04-21T18:04:20.162126+00:00,76,80,80,NO
2026-04-21T18:04:25.231146+00:00,72,77,83,NO
2026-04-21T18:04:30.201890+00:00,72,77,83,NO
2026-04-21T18:04:35.303613+00:00,74,77,83,NO
2026-04-21T18:04:43.519975+00:00,70,75,77,NO
2026-04-21T18:04:46.039967+00:00,70,75,77,NO
2026-04-21T18:04:51.081736+00:00,70,75,77,NO
2026-04-21T18:04:56.064413+00:00,70,75,77,NO
2026-04-21T18:05:01.080317+00:00,70,75,77,NO
2026-04-21T18:05:06.107533+00:00,70,75,77,NO
2026-04-21T18:05:11.042116+00:00,69,74,77,NO
2026-04-21T18:05:15.983517+00:00,69,74,77,NO
2026-04-21T18:05:21.233044+00:00,70,75,77,NO
2026-04-21T18:05:26.109570+00:00,70,75,77,NO
2026-04-21T18:05:31.150308+00:00,76,79,77,NO
2026-04-21T18:05:36.077543+00:00,76,79,77,NO
2026-04-21T18:05:41.084668+00:00,75,80,80,NO
2026-04-21T18:05:45.996469+00:00,75,80,80,NO
2026-04-21T18:05:51.140363+00:00,80,81,80,NO
2026-04-21T18:05:56.130492+00:00,80,81,80,NO
2026-04-21T18:06:01.251126+00:00,76,81,80,NO
2026-04-21T18:06:06.319789+00:00,76,81,80,NO
2026-04-21T18:06:11.150268+00:00,80,84,80,NO
2026-04-21T18:06:16.117782+00:00,80,84,80,NO
2026-04-21T18:06:21.172392+00:00,81,86,85,NO
2026-04-21T18:06:26.166936+00:00,81,86,85,NO
2026-04-21T18:06:31.120881+00:00,82,86,85,NO
2026-04-21T18:06:36.172275+00:00,82,86,85,NO
2026-04-21T18:06:41.184713+00:00,83,86,85,NO
2026-04-21T18:06:46.142902+00:00,83,86,85,NO
2026-04-21T18:06:51.133434+00:00,80,85,85,NO
2026-04-21T18:06:56.281175+00:00,80,85,85,NO
2026-04-21T18:07:01.137271+00:00,77,81,85,NO
2026-04-21T18:07:06.773301+00:00,77,81,85,NO
2026-04-21T18:07:11.980314+00:00,78,82,85,NO
2026-04-21T18:07:17.056871+00:00,78,82,85,NO
2026-04-21T18:07:21.677029+00:00,75,80,85,NO
2026-04-21T18:07:26.202612+00:00,75,80,85,NO
2026-04-21T18:07:31.491722+00:00,75,77,85,NO
2026-04-21T18:07:36.195899+00:00,75,77,85,NO
2026-04-21T18:07:41.240522+00:00,75,77,85,NO
2026-04-21T18:07:46.204507+00:00,70,74,72,NO
2026-04-21T18:07:51.278673+00:00,70,74,72,NO
2026-04-21T18:07:56.314713+00:00,72,76,72,NO
2026-04-21T18:08:01.222281+00:00,72,76,72,NO
2026-04-21T18:08:06.195631+00:00,73,77,72,NO
2026-04-21T18:08:11.254089+00:00,73,77,72,NO
2026-04-21T18:08:16.247313+00:00,69,72,72,NO
2026-04-21T18:08:21.243846+00:00,69,72,72,NO
2026-04-21T18:08:26.346687+00:00,69,73,69,NO
2026-04-21T18:08:31.251909+00:00,69,73,69,NO
2026-04-21T18:08:36.296294+00:00,68,72,69,NO
2026-04-21T18:08:41.260553+00:00,68,72,69,NO
2026-04-21T18:08:46.287683+00:00,72,77,69,NO
2026-04-21T18:08:51.264635+00:00,72,77,69,NO
2026-04-21T18:08:56.333099+00:00,70,76,69,NO
2026-04-21T18:09:01.410168+00:00,70,76,69,NO
2026-04-21T18:09:06.287446+00:00,71,76,69,NO
2026-04-21T18:09:11.340846+00:00,71,76,69,NO
2026-04-21T18:09:16.365809+00:00,81,84,69,NO
2026-04-21T18:09:21.316119+00:00,81,84,69,NO
2026-04-21T18:09:26.399988+00:00,76,81,81,NO
2026-04-21T18:09:31.372520+00:00,76,81,81,NO
2026-04-21T18:09:36.516584+00:00,77,81,81,NO
2026-04-21T18:09:41.419370+00:00,77,81,81,NO
2026-04-21T18:09:46.382296+00:00,75,79,81,NO
2026-04-21T18:09:51.372365+00:00,75,79,81,NO
2026-04-21T18:09:56.409159+00:00,70,74,81,NO
2026-04-21T18:10:01.402982+00:00,70,74,81,NO
2026-04-21T18:10:06.343079+00:00,67,73,72,NO
2026-04-21T18:10:11.392542+00:00,67,73,72,NO
2026-04-21T18:10:16.427973+00:00,74,78,72,NO
2026-04-21T18:10:21.397880+00:00,74,78,72,NO
2026-04-21T18:10:26.477934+00:00,74,78,72,NO
2026-04-21T18:10:31.483833+00:00,74,78,72,NO
2026-04-21T18:10:36.389151+00:00,75,79,75,NO
2026-04-21T18:10:41.458542+00:00,75,79,75,NO
