timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T23:15:30.316139+00:00,30,70,0,NO
2026-04-21T23:15:35.259002+00:00,42,69,0,NO
2026-04-21T23:15:40.212975+00:00,42,69,0,NO
2026-04-21T23:15:45.249154+00:00,54,60,0,NO
2026-04-21T23:15:50.276385+00:00,54,60,0,NO
2026-04-21T23:15:55.351958+00:00,51,57,0,NO
2026-04-21T23:16:00.256920+00:00,51,57,0,NO
2026-04-21T23:16:05.365605+00:00,54,58,57,NO
2026-04-21T23:16:10.255867+00:00,54,58,57,NO
2026-04-21T23:16:15.269472+00:00,56,60,57,NO
2026-04-21T23:16:20.335354+00:00,56,60,57,NO
2026-04-21T23:16:25.278253+00:00,59,63,62,NO
2026-04-21T23:16:30.309422+00:00,59,63,62,NO
2026-04-21T23:16:35.367419+00:00,55,60,59,NO
2026-04-21T23:16:40.280020+00:00,55,60,59,NO
2026-04-21T23:16:45.312937+00:00,56,60,59,NO
2026-04-21T23:16:50.321676+00:00,56,60,59,NO
2026-04-21T23:16:55.332192+00:00,57,61,59,NO
2026-04-21T23:17:00.316836+00:00,57,61,59,NO
2026-04-21T23:17:05.354774+00:00,55,58,59,NO
2026-04-21T23:17:10.370835+00:00,55,58,59,NO
2026-04-21T23:17:15.376852+00:00,66,68,63,NO
2026-04-21T23:17:20.451346+00:00,66,68,63,NO
2026-04-21T23:17:25.391427+00:00,62,67,64,NO
2026-04-21T23:17:30.313287+00:00,62,67,64,NO
2026-04-21T23:17:35.439313+00:00,56,59,64,NO
2026-04-21T23:17:40.352271+00:00,56,59,64,NO
2026-04-21T23:17:45.387741+00:00,55,56,64,NO
2026-04-21T23:17:50.440497+00:00,55,56,64,NO
2026-04-21T23:17:55.479832+00:00,56,59,64,NO
2026-04-21T23:18:00.432765+00:00,56,59,64,NO
2026-04-21T23:18:05.488069+00:00,48,53,55,NO
2026-04-21T23:18:10.428814+00:00,48,53,55,NO
2026-04-21T23:18:15.428954+00:00,46,50,48,NO
2026-04-21T23:18:20.620036+00:00,46,50,48,NO
2026-04-21T23:18:25.413195+00:00,42,45,48,NO
2026-04-21T23:18:30.423816+00:00,42,45,48,NO
2026-04-21T23:18:35.498061+00:00,42,44,48,NO
2026-04-21T23:18:40.477543+00:00,42,44,48,NO
2026-04-21T23:18:45.471562+00:00,36,40,42,NO
2026-04-21T23:18:50.482253+00:00,36,40,42,NO
2026-04-21T23:18:55.489379+00:00,39,42,40,NO
2026-04-21T23:19:00.508342+00:00,39,42,40,NO
2026-04-21T23:19:05.518681+00:00,35,39,34,NO
2026-04-21T23:19:10.494466+00:00,35,39,34,NO
2026-04-21T23:19:15.517687+00:00,40,42,34,NO
2026-04-21T23:19:20.589239+00:00,40,42,34,NO
2026-04-21T23:19:25.488464+00:00,47,53,45,NO
2026-04-21T23:19:30.498887+00:00,47,53,45,NO
2026-04-21T23:19:35.687950+00:00,44,48,51,NO
2026-04-21T23:19:40.622700+00:00,44,48,51,NO
2026-04-21T23:19:45.530541+00:00,46,51,51,NO
2026-04-21T23:19:50.711723+00:00,46,51,51,NO
2026-04-21T23:19:55.554618+00:00,47,67,51,NO
2026-04-21T23:20:00.575208+00:00,47,67,51,NO
2026-04-21T23:20:05.536463+00:00,44,49,51,NO
2026-04-21T23:20:10.570015+00:00,44,49,51,NO
2026-04-21T23:20:15.589264+00:00,43,47,51,NO
2026-04-21T23:20:20.613174+00:00,43,47,51,NO
2026-04-21T23:20:25.630212+00:00,43,49,51,NO
2026-04-21T23:20:30.584528+00:00,43,49,51,NO
2026-04-21T23:20:35.835175+00:00,43,48,51,NO
2026-04-21T23:20:40.588756+00:00,43,48,51,NO
2026-04-21T23:20:45.696707+00:00,41,46,51,NO
2026-04-21T23:20:50.687112+00:00,41,46,51,NO
2026-04-21T23:20:55.681324+00:00,43,48,51,NO
2026-04-21T23:21:00.654842+00:00,43,48,51,NO
2026-04-21T23:21:05.696857+00:00,41,47,51,NO
2026-04-21T23:21:10.693255+00:00,41,47,51,NO
2026-04-21T23:21:15.663257+00:00,49,54,51,NO
2026-04-21T23:21:20.574664+00:00,49,54,51,NO
2026-04-21T23:21:25.644222+00:00,45,50,49,NO
2026-04-21T23:21:30.680637+00:00,45,50,49,NO
2026-04-21T23:21:35.666262+00:00,48,52,49,NO
2026-04-21T23:21:40.686419+00:00,48,52,49,NO
2026-04-21T23:21:45.601845+00:00,30,32,48,NO
2026-04-21T23:21:50.746247+00:00,30,32,48,NO
2026-04-21T23:21:55.710653+00:00,21,25,22,NO
2026-04-21T23:22:00.898872+00:00,21,25,22,NO
2026-04-21T23:22:05.718666+00:00,18,21,19,NO
2026-04-21T23:22:10.749319+00:00,18,21,19,NO
2026-04-21T23:22:15.713101+00:00,11,14,11,NO
2026-04-21T23:22:20.726624+00:00,11,14,11,NO
2026-04-21T23:22:25.736679+00:00,11,14,15,NO
2026-04-21T23:22:30.747232+00:00,11,14,15,NO
2026-04-21T23:22:35.753011+00:00,11,14,11,NO
2026-04-21T23:22:40.819160+00:00,11,14,11,NO
2026-04-21T23:22:45.784251+00:00,9,10,10,NO
2026-04-21T23:22:50.761412+00:00,9,10,10,NO
2026-04-21T23:22:55.856928+00:00,9,10,10,NO
2026-04-21T23:23:00.787374+00:00,9,10,10,NO
2026-04-21T23:23:05.860701+00:00,7,9,9,NO
2026-04-21T23:23:10.961302+00:00,7,9,9,NO
2026-04-21T23:23:15.871934+00:00,5,7,6,NO
2026-04-21T23:23:20.834054+00:00,5,7,6,NO
2026-04-21T23:23:25.864440+00:00,5,6,5,NO
2026-04-21T23:23:30.829866+00:00,5,6,5,NO
2026-04-21T23:23:35.826012+00:00,3,4,4,NO
2026-04-21T23:23:40.805399+00:00,3,4,4,NO
2026-04-21T23:23:45.820987+00:00,2,4,2,NO
2026-04-21T23:23:50.816968+00:00,2,4,2,NO
2026-04-21T23:23:55.931180+00:00,2,4,2,NO
2026-04-21T23:24:00.845537+00:00,2,4,2,NO
2026-04-21T23:24:06.026894+00:00,2,3,2,NO
2026-04-21T23:24:10.859461+00:00,2,3,2,NO
2026-04-21T23:24:15.866124+00:00,2,3,2,NO
2026-04-21T23:24:20.906683+00:00,2,3,2,NO
2026-04-21T23:24:25.921855+00:00,2,3,2,NO
2026-04-21T23:24:30.942435+00:00,2,3,2,NO
2026-04-21T23:24:35.896559+00:00,2,3,3,NO
2026-04-21T23:24:41.086405+00:00,2,3,3,NO
2026-04-21T23:24:45.983375+00:00,2,3,3,NO
2026-04-21T23:24:50.987535+00:00,2,3,3,NO
2026-04-21T23:24:55.965499+00:00,2,3,3,NO
2026-04-21T23:25:00.903502+00:00,2,3,3,NO
2026-04-21T23:25:05.989800+00:00,2,3,3,NO
2026-04-21T23:25:10.927795+00:00,2,3,3,NO
2026-04-21T23:25:15.969342+00:00,1,2,2,NO
2026-04-21T23:25:21.007938+00:00,1,2,2,NO
2026-04-21T23:25:25.949941+00:00,1,2,1,NO
2026-04-21T23:25:30.937425+00:00,1,2,1,NO
2026-04-21T23:25:35.961984+00:00,1,2,1,NO
2026-04-21T23:25:41.060204+00:00,1,2,1,NO
2026-04-21T23:25:46.031667+00:00,1,2,1,NO
2026-04-21T23:25:51.028614+00:00,1,2,1,NO
2026-04-21T23:25:56.095889+00:00,0,1,1,NO
2026-04-21T23:26:01.219723+00:00,0,1,1,NO
2026-04-21T23:26:06.041363+00:00,0,1,1,NO
2026-04-21T23:26:10.991225+00:00,0,1,1,NO
2026-04-21T23:26:16.126248+00:00,0,2,2,NO
2026-04-21T23:26:21.070688+00:00,0,2,2,NO
2026-04-21T23:26:25.997135+00:00,0,2,2,NO
2026-04-21T23:26:31.073440+00:00,0,2,2,NO
2026-04-21T23:26:36.003616+00:00,0,2,2,NO
2026-04-21T23:26:41.005996+00:00,0,2,2,NO
2026-04-21T23:26:46.131194+00:00,0,2,2,NO
2026-04-21T23:26:51.043742+00:00,0,2,2,NO
2026-04-21T23:26:56.188480+00:00,0,1,2,NO
2026-04-21T23:27:01.058119+00:00,0,1,2,NO
2026-04-21T23:27:06.117101+00:00,0,1,4,NO
2026-04-21T23:27:11.070556+00:00,0,1,4,NO
2026-04-21T23:27:16.154566+00:00,0,1,4,NO
2026-04-21T23:27:21.098324+00:00,0,1,4,NO
2026-04-21T23:27:26.131346+00:00,0,1,4,NO
2026-04-21T23:27:31.162956+00:00,0,1,4,NO
2026-04-21T23:27:36.141802+00:00,0,1,4,NO
2026-04-21T23:27:41.199909+00:00,0,1,4,NO
2026-04-21T23:27:46.177486+00:00,0,1,4,NO
2026-04-21T23:27:51.210699+00:00,0,1,4,NO
2026-04-21T23:27:56.135687+00:00,0,15,15,NO
2026-04-21T23:28:01.184610+00:00,0,15,15,NO
2026-04-21T23:28:06.200097+00:00,0,14,15,NO
2026-04-21T23:28:11.199472+00:00,0,14,15,NO
2026-04-21T23:28:16.236141+00:00,0,13,14,NO
2026-04-21T23:28:21.153206+00:00,0,13,14,NO
2026-04-21T23:28:26.143340+00:00,0,13,13,NO
2026-04-21T23:28:31.186755+00:00,0,13,13,NO
2026-04-21T23:28:36.219924+00:00,1,8,1,NO
2026-04-21T23:28:41.236973+00:00,1,8,1,NO
2026-04-21T23:28:46.211158+00:00,1,3,1,NO
2026-04-21T23:28:51.204428+00:00,1,3,1,NO
2026-04-21T23:28:56.241774+00:00,0,2,1,NO
2026-04-21T23:29:01.232192+00:00,0,2,1,NO
2026-04-21T23:29:06.203370+00:00,0,2,1,NO
2026-04-21T23:29:11.208795+00:00,0,2,1,NO
2026-04-21T23:29:16.293947+00:00,0,2,0,NO
2026-04-21T23:29:21.234205+00:00,0,2,0,NO
2026-04-21T23:29:26.216300+00:00,0,2,0,NO
2026-04-21T23:29:31.226173+00:00,0,2,0,NO
2026-04-21T23:29:36.257794+00:00,0,1,0,NO
2026-04-21T23:29:41.284373+00:00,0,1,0,NO
2026-04-21T23:29:46.271286+00:00,0,1,0,NO
2026-04-21T23:29:51.274476+00:00,0,1,0,NO
2026-04-21T23:30:06.276516+00:00,0,100,0,NO
2026-04-21T23:30:11.441241+00:00,0,100,0,NO
